순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.8642,0.9473,4,O, 
1,36,N (N),6,Y,Y,0.8642,0.9473,4,O, 
2,36,N (N),6,N,Y,0.8357,0.7894,4,O, 
3,36,N (N),6,N,Y,0.7714,0.8157,4,O, 
4,36,N (N),6,N,Y,0.6587,0.7894,3,O, 
5,36,N (N),6,N,Y,0.3185,0.4210,2,O, 
6,36,N (N),6,N,Y,0.2857,1.0000,2,O, 
7,35,N (N),6,Y,Y,0.9928,0.6842,4,O, 
8,26,N (N),6,N,Y,0.2407,0.8421,2,O, 
9,21,N (N),6,N,Y,0.8015,1.0000,4,O, 
10,20,N (N),6,N,Y,0.6269,1.0000,3,O, 
11,20,N (N),6,N,Y,0.2814,0.8947,2,O, 
12,20,N (N),5,N,Y,0.8174,1.0000,4,O, 
13,18,N (N),6,N,Y,0.2539,0.8333,2,O, 
14,17,N (N),6,N,Y,0.4857,0.9736,3,O, 
15,17,N (N),6,N,Y,0.4333,0.9736,2,O, 
16,16,N (N),6,N,Y,0.3928,0.8611,2,O, 
17,15,N (N),6,N,Y,0.6488,0.8888,3,O, 
18,15,N (N),6,N,Y,0.5642,1.0000,3,O, 
19,14,N (N),6,N,Y,0.5436,1.0000,3,O, 
20,14,N (N),6,N,Y,0.4107,0.8157,2,O, 
21,12,N (N),6,N,Y,0.8571,0.9473,4,O, 
22,12,N (N),6,N,Y,0.3095,0.8888,2,O, 
23,6,N (N),6,Y,Y,1.0000,0.0000,4,O, 
24,5,N (N),6,N,Y,0.5740,0.6842,3,O, 
25,5,N (N),6,N,Y,0.3037,1.0000,2,O, 
26,5,N (N),6,N,Y,0.2777,0.8333,2,X, 
27,4,N (N),6,N,Y,0.7857,0.8947,4,O, 
28,3,N (N),6,N,Y,0.8071,1.0000,4,O, 
29,2,N (N),6,Y,Y,1.0000,0.9473,4,X, 
30,2,N (N),6,N,Y,0.7990,0.7894,4,X, 
31,1,N (N),6,Y,Y,0.9682,0.8333,4,X, 
32,1,N (N),6,Y,Y,0.9126,0.8333,4,X, 
33,1,N (N),6,N,Y,0.4592,0.7631,3,O, 
34,1,N (N),6,N,Y,0.4555,0.9736,2,X, 
35,1,N (N),6,N,Y,0.2518,0.8421,2,X, 
36,1,N (N),5,Y,Y,0.8968,1.0000,4,X, 
