순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,11,Y (Y),6,N,Y,0.1984,0.8611,2,O, 
1,11,Y (Y),6,N,Y,0.1984,0.8611,2,O, 
2,10,Y (Y),6,Y,Y,0.9523,0.8055,4,O, 
3,10,Y (Y),6,N,Y,0.7380,1.0000,4,O, 
4,10,Y (Y),6,N,Y,0.4603,0.9444,3,O, 
5,10,Y (Y),4,Y,Y,0.9126,0.7777,4,O, 
6,7,Y (Y),6,N,Y,0.6666,0.8611,3,O, 
7,7,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
8,7,Y (Y),5,Y,Y,0.8730,1.0000,4,O, 
9,6,Y (Y),6,Y,Y,0.8730,0.6666,4,O, 
10,6,Y (Y),6,N,Y,0.4206,0.9444,2,O, 
11,5,Y (Y),6,Y,Y,0.8888,0.9444,4,X, 
12,5,Y (Y),6,N,Y,0.6150,0.9166,3,X, 
13,5,Y (Y),6,N,Y,0.5793,0.8888,3,X, 
14,5,Y (Y),6,N,Y,0.4126,0.8611,2,X, 
15,5,Y (Y),6,N,Y,0.4126,0.8611,2,X, 
16,5,Y (Y),6,N,Y,0.3928,0.8611,2,X, 
17,5,Y (Y),6,N,Y,0.3849,0.8055,2,X, 
18,4,Y (Y),6,N,Y,0.9047,0.8333,4,X, 
19,4,Y (Y),6,N,Y,0.6269,0.8333,3,X, 
20,4,Y (Y),6,N,Y,0.3730,0.9166,2,X, 
21,3,Y (Y),6,N,Y,0.6468,1.0000,3,X, 
22,3,Y (Y),6,N,Y,0.6388,0.8055,3,X, 
23,3,Y (Y),6,N,Y,0.5873,0.6111,4,X, 
24,3,Y (Y),6,N,Y,0.5396,1.0000,3,X, 
25,3,Y (Y),3,Y,Y,0.9285,0.8333,4,X, 
26,2,Y (Y),6,N,Y,0.4126,1.0000,2,X, 
27,1,Y (Y),6,N,Y,0.6746,0.5000,4,X, 
28,1,Y (Y),6,N,Y,0.4325,1.0000,2,X, 
29,1,Y (Y),6,N,Y,0.4126,0.9722,2,X, 
