순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),6,Y,Y,0.9142,0.9736,4,O, 
1,20,Y (Y),6,Y,Y,0.9142,0.9736,4,O, 
2,18,Y (Y),6,Y,Y,0.8571,1.0000,4,O, 
3,16,Y (Y),6,Y,Y,0.9357,0.9473,4,O, 
4,16,Y (Y),6,Y,Y,0.8714,0.4736,4,O, 
5,14,Y (Y),6,N,Y,0.4178,1.0000,2,O, 
6,14,Y (Y),5,N,Y,0.3714,0.7894,2,O, 
7,12,Y (Y),6,N,Y,0.3892,0.9736,2,O, 
8,11,Y (Y),6,Y,Y,0.9071,0.9473,4,O, 
9,10,Y (Y),6,Y,Y,0.9142,0.7894,4,O, 
10,10,Y (Y),6,N,Y,0.4250,0.8684,2,O, 
11,10,Y (Y),6,N,Y,0.4071,0.9736,2,O, 
12,10,Y (Y),6,N,Y,0.3892,0.9736,2,O, 
13,9,Y (Y),6,N,Y,0.3821,0.9210,2,O, 
14,8,Y (Y),6,N,Y,0.4535,1.0000,2,O, 
15,8,Y (Y),6,N,Y,0.4035,1.0000,2,O, 
16,8,Y (Y),6,N,Y,0.3964,0.8684,2,O, 
17,7,Y (Y),6,N,Y,0.4107,0.9210,2,O, 
18,7,Y (Y),6,N,Y,0.3964,0.8684,2,O, 
19,7,N (N),6,N,Y,0.7285,1.0000,4,O, 
20,6,Y (Y),6,N,Y,0.4250,1.0000,2,O, 
21,6,Y (Y),6,N,Y,0.3750,0.8157,2,O, 
22,6,Y (Y),5,N,Y,0.4035,0.9210,2,O, 
23,5,Y (Y),6,N,Y,0.4607,1.0000,2,O, 
24,5,Y (Y),6,N,Y,0.4535,1.0000,2,O, 
25,5,Y (Y),6,N,Y,0.3464,0.6578,2,O, 
26,5,Y (Y),5,N,Y,0.4107,0.9736,2,O, 
27,3,Y (Y),6,N,Y,0.3821,0.8684,2,O, 
28,3,Y (Y),6,N,Y,0.3750,0.8684,2,O, 
29,2,Y (Y),6,N,Y,0.4250,1.0000,2,O, 
30,2,Y (Y),6,N,Y,0.3964,1.0000,2,O, 
31,2,Y (Y),6,N,Y,0.3892,0.9736,2,O, 
32,1,Y (Y),6,N,Y,0.6750,0.9736,3,O, 
33,1,Y (Y),5,N,Y,0.3571,0.7894,2,O, 
