순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,23,Y (Y),6,N,Y,0.8444,0.9473,4,O, 
1,23,Y (Y),6,N,Y,0.8444,0.9473,4,O, 
2,22,Y (N),5,N,Y,0.9365,0.8888,4,O, 
3,17,Y (Y),6,N,Y,0.7851,0.9473,4,O, 
4,17,Y (Y),6,N,Y,0.7740,0.8157,4,O, 
5,17,Y (Y),6,N,Y,0.6814,0.7368,3,O, 
6,17,Y (Y),6,N,Y,0.5777,0.9473,3,O, 
7,17,Y (Y),6,N,Y,0.3111,1.0000,2,O, 
8,16,Y (Y),6,N,Y,0.7777,0.9736,4,O, 
9,16,Y (Y),6,N,Y,0.5703,0.9736,3,O, 
10,16,Y (Y),6,N,Y,0.5259,0.9736,3,O, 
11,16,Y (Y),5,N,Y,0.4296,0.9473,3,O, 
12,15,Y (Y),6,Y,Y,0.7000,0.7894,4,O, 
13,15,Y (Y),6,N,Y,0.3851,0.8421,2,O, 
14,15,Y (Y),6,N,Y,0.2888,0.8947,2,O, 
15,14,Y (Y),6,N,Y,0.6546,0.8157,3,O, 
16,14,N (N),6,N,Y,0.8015,0.7777,4,O, 
17,13,Y (Y),6,N,Y,0.4000,0.7894,2,O, 
18,11,Y (Y),6,N,Y,0.8574,0.9736,4,O, 
19,10,Y (Y),6,N,Y,0.6814,0.8947,4,O, 
20,10,Y (Y),6,N,Y,0.2666,0.8421,2,O, 
21,10,Y (Y),5,N,Y,0.5481,0.9736,3,O, 
22,9,N (N),6,N,Y,0.7666,0.7894,4,O, 
23,8,Y (Y),6,N,Y,0.3037,1.0000,2,O, 
24,7,Y (Y),6,N,Y,0.5259,0.8157,3,O, 
25,7,Y (Y),6,N,Y,0.2666,1.0000,2,O, 
26,5,Y (Y),6,N,Y,0.2666,1.0000,2,O, 
27,1,Y (Y),6,N,Y,0.5296,0.9736,3,O, 
