순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),5,Y,Y,0.8928,0.9473,4,O, 
1,35,N (N),5,Y,Y,0.8928,0.9473,4,O, 
2,34,N (N),6,Y,Y,0.9703,1.0000,4,O, 
3,34,N (N),4,Y,Y,0.9142,0.9473,4,O, 
4,30,N (N),5,N,Y,0.4000,0.7894,2,O, 
5,30,N (N),4,Y,N,0.9142,0.6842,4,O, 
6,28,N (N),6,Y,N,0.8642,0.9473,4,O, 
7,26,N (N),6,Y,Y,0.9214,0.9736,4,O, 
8,25,N (N),3,N,Y,0.9500,0.4210,4,O, 
9,22,N (N),6,N,N,0.6107,0.9473,3,O, 
10,20,N (N),5,Y,Y,1.0000,0.5555,4,O, 
11,18,N (N),6,N,Y,0.2357,0.9473,2,O, 
12,15,N (N),6,Y,Y,1.0000,0.3157,5,O, 
13,15,N (N),6,Y,Y,0.9785,0.9473,4,O, 
14,15,N (N),6,N,Y,0.1928,0.5789,2,O, 
15,15,N (N),6,N,Y,0.1785,0.6842,2,O, 
16,15,N (N),6,N,N,0.3888,0.6944,2,O, 
17,10,N (N),6,N,N,0.8285,0.7894,4,O, 
18,10,N (N),6,N,N,0.2035,0.6052,2,O, 
19,10,N (N),5,N,Y,0.2357,0.8421,2,O, 
20,9,N (N),6,N,N,0.8642,0.9473,4,O, 
21,7,N (N),6,N,Y,0.5035,0.8684,3,O, 
22,7,N (N),6,N,Y,0.2571,0.5263,3,O, 
23,6,N (N),5,N,Y,0.7571,0.7894,4,O, 
24,5,N (N),6,N,Y,0.6928,0.9473,4,O, 
25,3,N (N),6,N,Y,0.8015,1.0000,3,O, 
26,3,N (N),6,N,Y,0.1928,1.0000,2,O, 
27,3,N (N),6,N,N,0.8285,1.0000,4,O, 
28,2,N (N),6,N,N,0.2142,0.3157,3,O, 
29,1,N (N),6,N,Y,0.6500,0.9473,4,O, 
30,1,N (N),6,N,Y,0.6357,0.9736,3,O, 
31,1,N (N),6,N,Y,0.2428,1.0000,2,O, 
32,1,N (N),5,Y,N,0.9428,0.9473,4,X, 
