순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,N (N),6,N,Y,0.7296,0.7894,4,O, 
1,24,N (N),6,N,Y,0.7296,0.7894,4,O, 
2,14,N (N),5,N,Y,0.8815,0.9166,2,O, 
3,10,N (N),6,N,Y,0.7301,1.0000,4,O, 
4,10,N (N),6,N,Y,0.2380,0.6944,2,O, 
5,3,N (N),6,N,Y,0.3703,0.7894,3,O, 
6,3,N (N),6,N,Y,0.2370,0.8421,2,O, 
7,2,N (N),6,N,Y,0.8666,1.0000,4,O, 
8,2,N (N),6,N,Y,0.7703,1.0000,4,O, 
9,2,N (N),6,N,Y,0.7182,1.0000,3,O, 
10,2,N (N),6,N,Y,0.4185,0.9736,2,O, 
11,2,N (N),6,N,Y,0.3296,0.9736,2,O, 
12,2,N (N),3,N,Y,0.6407,0.8157,3,O, 
13,1,N (N),6,Y,Y,0.9523,0.6666,4,O, 
14,1,N (N),6,Y,Y,0.9285,0.5000,4,O, 
15,1,N (N),6,Y,Y,0.9037,0.9473,4,O, 
16,1,N (N),6,N,Y,0.7925,0.6842,4,O, 
17,1,N (N),6,N,Y,0.7678,1.0000,4,O, 
18,1,N (N),6,N,Y,0.6888,1.0000,4,O, 
19,1,N (N),6,N,Y,0.4185,0.9736,2,O, 
20,1,N (N),6,N,Y,0.3925,1.0000,2,O, 
21,1,N (N),6,N,Y,0.3740,0.9736,2,O, 
22,1,N (N),6,N,Y,0.2333,0.9210,2,O, 
23,1,N (N),5,N,Y,0.4960,0.6666,3,O, 
