순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.7698,0.7142,4,O, 
1,36,N (N),6,N,Y,0.7698,0.7142,4,O, 
2,36,N (N),6,N,Y,0.7539,0.8095,4,O, 
3,36,N (N),6,N,Y,0.7539,0.8095,4,O, 
4,36,N (N),6,N,Y,0.7380,0.7142,4,O, 
5,36,N (N),6,N,Y,0.7380,0.7142,4,O, 
6,36,N (N),6,N,Y,0.7380,0.7142,4,O, 
7,36,N (N),6,N,Y,0.7380,0.7142,4,O, 
8,36,N (N),6,N,Y,0.7380,0.7142,4,O, 
9,36,N (N),6,N,Y,0.7380,0.7142,4,O, 
10,36,N (N),6,N,Y,0.7380,0.7142,4,O, 
11,36,N (N),6,N,Y,0.7380,0.7142,4,O, 
12,36,N (N),6,N,Y,0.7380,0.7142,4,O, 
13,36,N (N),6,N,Y,0.7380,0.7142,4,O, 
14,36,N (N),6,N,Y,0.7380,0.7142,4,O, 
15,36,N (N),6,N,Y,0.7380,0.7142,4,O, 
16,36,N (N),6,N,Y,0.7380,0.7142,4,O, 
17,36,N (N),6,N,Y,0.7380,0.7142,4,O, 
18,36,N (N),6,N,Y,0.7380,0.7142,4,O, 
19,36,N (N),6,N,Y,0.7380,0.7142,4,O, 
20,36,N (N),6,N,Y,0.7380,0.7142,4,O, 
21,36,N (N),6,N,Y,0.7380,0.7142,4,O, 
22,36,N (N),6,N,Y,0.7380,0.7142,4,O, 
23,36,N (N),6,N,Y,0.7380,0.7142,4,O, 
24,36,N (N),6,N,Y,0.7380,0.7142,4,O, 
25,36,N (N),6,N,Y,0.7380,0.7142,4,O, 
26,36,N (N),6,N,Y,0.7380,0.7142,4,O, 
27,36,N (N),6,N,Y,0.7380,0.7142,4,O, 
28,36,N (N),6,N,Y,0.7380,0.7142,4,O, 
29,36,N (N),6,N,Y,0.7380,0.7142,4,O, 
30,36,N (N),6,N,Y,0.7380,0.7142,4,O, 
31,36,N (N),6,N,Y,0.7380,0.7142,4,O, 
32,36,N (N),6,N,Y,0.7380,0.7142,4,O, 
33,36,N (N),6,N,Y,0.7380,0.7142,4,O, 
34,36,N (N),6,N,Y,0.7380,0.7142,4,O, 
35,36,N (N),6,N,Y,0.7380,0.7142,4,O, 
36,36,N (N),6,N,Y,0.7380,0.7142,4,O, 
37,36,N (N),6,N,Y,0.7380,0.7142,4,O, 
38,36,N (N),6,N,Y,0.7380,0.7142,4,O, 
39,31,N (N),6,N,Y,0.7380,0.7142,4,O, 
40,30,N (N),6,N,Y,0.7380,0.7142,4,O, 
41,30,N (N),6,N,Y,0.7380,0.7142,4,O, 
42,20,N (N),6,N,Y,0.7380,0.7142,4,O, 
43,5,N (N),6,N,Y,0.8730,1.0000,4,O, 
44,4,N (N),6,N,Y,0.7380,0.7142,4,O, 
45,1,N (N),6,N,Y,0.8730,1.0000,4,O, 
46,1,N (N),6,N,Y,0.7380,0.7142,4,O, 
47,1,N (N),6,N,Y,0.7380,0.7142,4,O, 
