순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.5142,0.9736,3,O, 
1,36,N (N),6,N,Y,0.5142,0.9736,3,O, 
2,25,N (N),5,N,Y,0.3071,1.0000,2,O, 
3,24,N (N),6,N,Y,0.2785,1.0000,2,O, 
4,22,N (N),6,N,Y,0.2571,0.6842,2,O, 
5,20,N (N),6,N,Y,0.5428,0.9210,3,O, 
6,19,N (N),6,N,Y,0.5357,0.9473,3,X, 
7,15,N (N),6,N,Y,0.3000,1.0000,2,O, 
8,15,N (N),6,N,Y,0.2785,1.0000,2,O, 
9,15,N (N),6,N,Y,0.2750,0.9736,2,O, 
10,14,N (N),6,N,Y,0.2642,0.8947,2,O, 
11,14,N (N),6,N,Y,0.2000,0.6315,2,O, 
12,13,N (N),6,N,Y,0.4178,1.0000,2,O, 
13,13,N (N),6,N,Y,0.2785,1.0000,2,O, 
14,13,N (N),6,N,Y,0.2785,1.0000,2,O, 
15,13,N (N),6,N,Y,0.2571,0.8421,2,O, 
16,12,N (N),6,N,Y,0.6785,0.9473,3,X, 
17,12,N (N),6,N,Y,0.2785,1.0000,2,X, 
18,12,N (N),6,N,Y,0.2785,1.0000,2,X, 
19,12,N (N),6,N,Y,0.2785,1.0000,2,X, 
20,12,N (N),6,N,Y,0.2785,1.0000,2,X, 
21,12,N (N),6,N,Y,0.2785,1.0000,2,X, 
22,11,N (N),6,N,Y,0.2857,1.0000,2,X, 
23,11,N (N),6,N,Y,0.2785,1.0000,2,X, 
24,11,N (N),6,N,Y,0.2785,1.0000,2,X, 
25,11,N (N),6,N,Y,0.2785,1.0000,2,X, 
26,11,N (N),6,N,Y,0.2642,0.8947,2,X, 
27,10,N (N),6,N,Y,0.3785,0.7894,2,X, 
28,10,N (N),6,N,Y,0.3000,1.0000,2,X, 
29,7,N (N),6,N,Y,0.1535,0.6315,2,X, 
30,3,N (N),6,N,Y,0.6928,1.0000,3,X, 
31,3,N (N),6,N,Y,0.3174,1.0000,2,X, 
32,3,N (N),6,N,Y,0.2285,0.8157,2,X, 
33,1,N (N),6,N,Y,0.6214,0.9736,3,X, 
