순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,5,Y (Y),6,N,Y,0.5761,1.0000,5,O, 
1,5,Y (Y),6,N,Y,0.5761,1.0000,5,O, 
2,5,Y (Y),6,N,Y,0.5761,0.8750,5,O, 
3,5,Y (Y),6,N,Y,0.5695,0.8750,5,O, 
4,2,Y (Y),6,N,Y,0.5761,0.8750,5,O, 
5,1,Y (Y),6,N,Y,0.6026,0.9166,5,O, 
6,1,Y (Y),6,N,Y,0.5894,1.0000,5,O, 
7,1,Y (Y),6,N,Y,0.5827,0.9375,5,O, 
8,1,Y (Y),6,N,Y,0.5827,0.8958,5,O, 
9,1,Y (Y),6,N,Y,0.5761,1.0000,5,O, 
10,1,Y (Y),6,N,Y,0.5761,0.9166,5,O, 
11,1,Y (Y),6,N,Y,0.5761,0.8958,5,O, 
12,1,Y (Y),6,N,Y,0.5761,0.8958,5,O, 
13,1,Y (Y),6,N,Y,0.5761,0.8958,5,O, 
14,1,Y (Y),6,N,Y,0.5761,0.8958,5,O, 
15,1,Y (Y),6,N,Y,0.5761,0.8958,5,O, 
16,1,Y (Y),6,N,Y,0.5761,0.8958,5,O, 
17,1,Y (Y),6,N,Y,0.5761,0.8958,5,O, 
18,1,Y (Y),6,N,Y,0.5761,0.8958,5,O, 
19,1,Y (Y),6,N,Y,0.5761,0.8958,5,O, 
20,1,Y (Y),6,N,Y,0.5695,1.0000,5,O, 
21,1,Y (Y),6,N,Y,0.5695,1.0000,5,O, 
22,1,Y (Y),6,N,Y,0.5695,0.8750,5,O, 
23,1,Y (Y),6,N,Y,0.5695,0.8750,5,O, 
24,1,Y (Y),6,N,Y,0.5695,0.8750,5,O, 
25,1,Y (Y),6,N,Y,0.5695,0.8750,5,O, 
26,1,Y (Y),6,N,Y,0.5695,0.8750,5,O, 
27,1,Y (Y),6,N,Y,0.5629,0.9375,5,O, 
28,1,Y (Y),6,N,Y,0.5562,0.8958,5,O, 
29,1,Y (Y),6,N,Y,0.5463,1.0000,5,O, 
30,1,Y (Y),6,N,Y,0.5231,0.8750,5,O, 
