순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,Y (Y),3,Y,Y,0.9714,0.7894,4,O, 
1,15,Y (Y),3,Y,Y,0.9714,0.7894,4,O, 
2,8,Y (Y),6,Y,Y,0.8964,1.0000,4,O, 
3,5,Y (Y),6,N,Y,0.8642,1.0000,4,O, 
4,5,Y (Y),5,N,Y,0.8214,0.8947,4,O, 
5,3,Y (Y),6,N,Y,0.7928,0.9473,4,O, 
6,3,Y (Y),6,N,Y,0.7857,0.9473,4,O, 
7,3,Y (Y),6,N,Y,0.7857,0.7894,4,O, 
8,3,Y (Y),6,N,Y,0.7785,0.9473,4,O, 
9,3,Y (Y),6,N,Y,0.7428,0.8421,4,O, 
10,2,Y (Y),6,N,Y,0.7928,0.9473,4,O, 
11,2,Y (Y),6,N,Y,0.7285,1.0000,4,O, 
12,2,Y (Y),6,N,Y,0.6928,1.0000,4,O, 
13,1,Y (Y),6,Y,Y,0.8714,0.9473,4,O, 
14,1,Y (Y),6,Y,Y,0.7857,1.0000,4,O, 
15,1,Y (Y),6,N,Y,0.9928,0.9473,4,O, 
16,1,Y (Y),6,N,Y,0.9642,0.9473,4,O, 
17,1,Y (Y),6,N,Y,0.8500,1.0000,4,O, 
18,1,Y (N),6,N,Y,0.8361,0.9473,4,O, 
19,1,Y (Y),6,N,Y,0.8357,1.0000,4,O, 
20,1,Y (Y),6,N,Y,0.8285,1.0000,4,O, 
21,1,Y (Y),6,N,Y,0.8285,0.8157,4,O, 
22,1,Y (Y),6,N,Y,0.8071,1.0000,4,O, 
23,1,Y (Y),6,N,Y,0.8071,0.8421,4,O, 
24,1,Y (Y),6,N,Y,0.7928,1.0000,4,O, 
25,1,Y (Y),6,N,Y,0.7928,0.9473,4,O, 
26,1,Y (Y),6,N,Y,0.7785,0.7894,4,O, 
27,1,Y (Y),6,N,Y,0.7571,0.8947,4,O, 
28,1,Y (Y),6,N,Y,0.7571,0.7894,4,O, 
29,1,Y (Y),6,N,Y,0.7500,0.9473,4,O, 
30,1,Y (Y),6,N,Y,0.7428,0.9473,4,O, 
31,1,Y (Y),6,N,Y,0.5928,1.0000,4,O, 
32,1,Y (Y),5,N,Y,1.0000,0.0000,4,O, 
33,1,Y (Y),5,N,Y,0.9714,0.9473,4,O, 
