순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),3,Y,Y,0.9481,0.9473,4,O, 
1,36,N (N),3,Y,Y,0.9481,0.9473,4,O, 
2,35,N (N),6,N,Y,0.8000,0.9473,4,O, 
3,35,N (N),2,Y,Y,1.0000,0.1578,4,O, 
4,29,N (N),6,N,Y,0.4166,0.9166,2,O, 
5,28,N (N),6,N,Y,0.7535,0.9473,4,O, 
6,28,N (N),6,N,Y,0.6678,0.8947,3,O, 
7,26,N (N),6,N,Y,0.4666,0.6052,3,O, 
8,21,N (N),4,Y,Y,0.9206,1.0000,4,O, 
9,20,N (N),5,Y,Y,0.9428,1.0000,4,O, 
10,20,N (N),5,Y,Y,0.8968,0.8333,4,O, 
11,20,N (N),5,N,Y,0.4071,1.0000,2,O, 
12,20,N (N),5,N,Y,0.3892,1.0000,2,O, 
13,20,N (N),5,N,Y,0.3642,1.0000,2,O, 
14,20,N (N),3,Y,Y,0.9071,0.8947,4,O, 
15,17,N (N),6,N,Y,0.6785,0.8333,3,O, 
16,17,N (N),6,N,Y,0.5407,0.8421,4,X, 
17,16,N (N),3,Y,Y,0.9777,0.6315,4,X, 
18,13,N (N),6,N,Y,0.8015,0.9444,4,X, 
19,12,N (N),6,N,Y,0.8857,1.0000,4,X, 
20,10,N (N),6,N,Y,0.5285,0.8157,3,O, 
21,10,N (N),5,N,Y,0.5428,0.8157,3,O, 
22,6,N (N),6,N,Y,0.6357,0.8421,3,O, 
23,5,N (N),6,Y,Y,0.9047,0.8611,4,X, 
24,4,N (N),6,N,Y,0.6357,1.0000,3,O, 
25,4,N (N),6,N,Y,0.5571,0.9473,3,O, 
26,4,N (N),6,N,Y,0.5000,0.7894,3,O, 
27,4,N (N),5,Y,Y,0.9357,0.8421,4,X, 
28,4,N (N),5,Y,Y,0.9037,1.0000,4,X, 
29,3,N (N),6,Y,Y,0.8253,1.0000,4,X, 
30,3,N (N),6,N,Y,0.7285,1.0000,4,X, 
31,3,N (N),6,N,Y,0.6285,0.7894,3,X, 
32,3,N (N),6,N,Y,0.3821,0.8157,2,O, 
33,1,N (N),6,Y,Y,0.9071,0.7368,4,X, 
34,1,N (N),6,Y,Y,0.8857,0.9473,4,X, 
35,1,N (N),6,N,Y,0.9785,0.5789,4,X, 
36,1,N (N),6,N,Y,0.4392,1.0000,2,O, 
37,1,N (N),6,N,Y,0.3821,0.8157,2,O, 
38,1,N (N),6,N,N,0.3571,0.9473,2,O, 
