순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),5,N,Y,0.8428,0.6315,4,O, 
1,36,N (N),5,N,Y,0.8428,0.6315,4,O, 
2,31,N (N),6,N,Y,0.5481,1.0000,3,O, 
3,24,N (N),3,Y,Y,0.9841,0.8333,4,O, 
4,22,N (N),6,N,Y,0.7555,0.9473,4,O, 
5,20,N (N),6,N,Y,0.2464,0.8947,2,O, 
6,17,N (N),6,Y,Y,0.9142,0.7894,4,O, 
7,17,N (N),6,N,Y,0.5464,1.0000,3,O, 
8,16,N (N),6,N,Y,0.6184,1.0000,2,O, 
9,16,N (N),6,N,Y,0.2380,0.8888,2,O, 
10,15,N (N),6,N,Y,0.2539,0.9444,2,O, 
11,14,N (N),6,N,Y,0.5158,0.8611,3,O, 
12,13,N (N),6,N,Y,0.2785,1.0000,2,O, 
13,12,N (N),6,N,Y,0.5500,0.8684,3,O, 
14,12,N (N),6,N,Y,0.5396,0.7500,3,O, 
15,12,N (N),5,N,Y,0.8253,1.0000,4,O, 
16,11,N (N),6,N,Y,0.5928,0.9736,3,O, 
17,10,N (N),6,N,Y,0.4484,1.0000,2,O, 
18,10,N (N),6,N,Y,0.2261,0.6944,2,O, 
19,5,N (N),6,N,Y,0.6587,1.0000,3,O, 
20,2,N (N),6,N,Y,0.5214,0.9736,3,X, 
21,2,N (N),6,N,Y,0.4107,1.0000,3,X, 
22,2,N (N),6,N,Y,0.2714,0.9473,2,O, 
23,1,N (N),6,N,Y,0.8584,0.9473,5,O, 
24,1,N (N),6,N,Y,0.6325,0.9473,4,O, 
25,1,N (N),6,N,Y,0.5185,0.9736,3,X, 
26,1,N (N),6,N,Y,0.4325,0.8611,2,X, 
27,1,N (N),6,N,Y,0.3321,0.5526,2,X, 
28,1,N (N),6,N,Y,0.2714,0.9473,2,X, 
