순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.7642,1.0000,4,O, 
1,36,N (N),6,N,Y,0.7642,1.0000,4,O, 
2,36,N (N),6,N,Y,0.3357,0.7894,2,O, 
3,36,N (N),5,N,Y,0.3428,0.8947,2,O, 
4,31,N (N),6,N,Y,0.7285,1.0000,4,O, 
5,27,N (N),6,N,Y,0.3392,0.9736,2,O, 
6,25,N (N),6,N,Y,0.6607,0.7368,4,O, 
7,25,N (N),6,N,Y,0.5396,1.0000,3,O, 
8,21,N (N),5,Y,Y,0.8888,1.0000,4,O, 
9,20,N (N),6,N,Y,0.3678,0.8157,2,O, 
10,18,N (N),5,N,Y,0.3148,0.9736,2,O, 
11,17,N (N),6,N,N,0.8095,0.9444,4,O, 
12,16,N (N),4,Y,Y,0.9111,1.0000,4,O, 
13,13,N (N),6,N,Y,0.4642,1.0000,2,O, 
14,13,N (N),6,N,Y,0.3851,0.9210,2,O, 
15,12,N (N),6,N,Y,0.4325,0.8611,2,O, 
16,12,N (N),6,N,Y,0.4321,0.9736,2,O, 
17,12,N (N),6,N,Y,0.3888,0.9210,2,X, 
18,11,N (N),6,N,Y,0.9142,1.0000,4,O, 
19,11,N (N),6,N,Y,0.4007,0.9722,2,X, 
20,11,N (N),4,N,Y,0.7214,0.6842,4,O, 
21,10,N (N),6,N,Y,0.3444,0.8157,2,X, 
22,10,N (N),6,N,Y,0.2703,0.7631,2,X, 
23,8,N (N),6,N,Y,0.4111,0.9210,2,X, 
24,7,N (N),6,N,Y,0.6535,0.8157,3,O, 
25,6,N (N),6,N,Y,0.4047,1.0000,2,X, 
26,5,N (N),6,Y,Y,0.8642,1.0000,4,O, 
27,5,N (N),6,N,Y,0.4007,0.8611,2,X, 
28,5,N (N),6,N,N,0.2976,0.1666,2,X, 
29,3,N (N),5,N,Y,0.5857,0.9473,3,O, 
30,2,N (N),6,N,Y,0.6500,0.7894,3,O, 
31,1,N (N),6,Y,Y,0.9214,0.8421,4,X, 
32,1,N (N),6,N,Y,0.6706,1.0000,3,O, 
33,1,N (N),6,N,Y,0.4185,0.9736,2,X, 
