순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.5562,1.0000,5,O, 
1,36,Y (Y),6,N,Y,0.5562,1.0000,5,O, 
2,36,Y (Y),6,N,N,0.5761,1.0000,5,O, 
3,18,Y (Y),6,N,Y,0.2913,0.8958,4,O, 
4,9,Y (Y),6,N,Y,0.2980,0.9375,4,O, 
5,9,Y (Y),6,N,Y,0.2913,0.8958,4,O, 
6,9,Y (Y),6,N,Y,0.2516,0.7708,4,O, 
7,5,Y (Y),6,N,Y,0.2913,0.8958,4,O, 
8,5,Y (Y),6,N,Y,0.2913,0.8958,4,O, 
9,5,Y (Y),6,N,Y,0.2880,0.8750,4,O, 
10,5,Y (Y),6,N,N,0.5761,0.8750,5,O, 
11,4,Y (Y),6,N,Y,0.2913,0.8958,4,O, 
12,4,Y (Y),6,N,Y,0.2913,0.8958,4,O, 
13,4,Y (Y),6,N,Y,0.2715,0.8958,4,O, 
14,3,Y (Y),6,N,Y,0.2913,0.8958,4,O, 
15,1,Y (Y),6,N,Y,0.3112,1.0000,4,O, 
16,1,Y (Y),6,N,Y,0.2913,0.8958,4,O, 
17,1,Y (Y),6,N,Y,0.2913,0.8958,4,O, 
18,1,Y (Y),6,N,Y,0.2913,0.8958,4,O, 
19,1,Y (Y),6,N,Y,0.2913,0.8958,4,O, 
20,1,Y (Y),6,N,Y,0.2913,0.8958,4,O, 
21,1,Y (Y),6,N,Y,0.2913,0.8958,4,O, 
22,1,Y (Y),6,N,Y,0.2913,0.8958,4,O, 
23,1,Y (Y),6,N,Y,0.2913,0.8958,4,O, 
24,1,Y (Y),6,N,Y,0.2913,0.8958,4,O, 
25,1,Y (Y),6,N,Y,0.2913,0.8958,4,O, 
26,1,Y (Y),6,N,Y,0.2913,0.8958,4,O, 
27,1,Y (Y),6,N,Y,0.2913,0.8958,4,O, 
28,1,Y (Y),6,N,Y,0.2880,0.8750,4,O, 
29,1,Y (Y),6,N,Y,0.2715,0.8958,4,O, 
30,1,Y (Y),6,N,Y,0.2715,0.8958,4,O, 
31,1,Y (Y),6,N,Y,0.2715,0.8958,4,O, 
32,1,Y (Y),6,N,Y,0.2715,0.8958,4,O, 
33,1,Y (Y),6,N,Y,0.2715,0.7708,4,O, 
34,1,Y (Y),6,N,Y,0.2715,0.7708,4,O, 
35,1,Y (Y),6,N,Y,0.2682,0.8750,4,O, 
36,1,Y (Y),6,N,Y,0.2516,0.7708,4,O, 
37,1,Y (Y),6,N,Y,0.2450,0.7708,4,O, 
38,1,Y (Y),6,N,Y,0.2251,0.8958,4,O, 
39,1,Y (Y),6,N,Y,0.2251,0.7708,4,O, 
