순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,31,N (N),4,N,Y,0.5000,0.8750,3,O, 
1,31,N (N),4,N,Y,0.5000,0.8750,3,O, 
2,25,N (N),5,N,Y,0.5000,0.8750,3,O, 
3,20,N (N),6,N,Y,0.3925,0.8157,2,O, 
4,20,N (N),5,N,Y,0.5000,0.8750,3,O, 
5,19,N (N),4,N,Y,0.2500,0.8750,2,O, 
6,15,N (N),5,N,Y,0.7857,0.8333,4,O, 
7,13,N (N),5,N,Y,0.5000,0.8750,3,O, 
8,13,N (N),5,N,Y,0.2888,1.0000,2,O, 
9,12,N (N),5,N,Y,0.8650,1.0000,4,O, 
10,11,N (N),6,N,Y,0.4087,0.9166,2,O, 
11,10,N (N),6,N,Y,0.7539,1.0000,4,O, 
12,9,N (N),6,N,Y,0.8492,1.0000,4,O, 
13,8,N (N),6,Y,Y,0.9285,0.9473,4,O, 
14,7,N (N),6,N,Y,0.3849,0.8611,2,O, 
15,6,N (N),6,N,Y,1.0000,0.6666,4,O, 
16,5,N (N),6,Y,Y,0.9047,0.8333,4,O, 
17,5,N (N),6,N,Y,0.2619,0.9444,2,O, 
18,4,N (N),6,N,Y,0.5079,0.8611,3,O, 
19,3,N (N),6,N,Y,0.8253,1.0000,4,O, 
20,3,N (N),5,Y,Y,0.8518,0.7894,4,O, 
21,2,N (N),6,N,Y,0.2370,0.8947,2,O, 
22,1,N (N),6,N,Y,0.4962,0.8421,3,O, 
23,1,N (N),6,N,Y,0.3095,1.0000,2,O, 
24,1,N (N),5,N,Y,0.8740,0.9473,4,O, 
