순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (N),6,Y,Y,1.0000,0.6666,4,O, 
1,12,Y (N),6,Y,Y,1.0000,0.6666,4,O, 
2,12,Y (N),6,Y,Y,0.9087,1.0000,4,O, 
3,12,Y (Y),6,Y,Y,0.9047,0.8333,4,O, 
4,12,Y (Y),6,Y,Y,0.7420,1.0000,4,O, 
5,12,Y (N),6,N,Y,0.9920,1.0000,4,O, 
6,12,Y (N),6,N,Y,0.8412,0.8333,4,O, 
7,12,Y (Y),6,N,Y,0.8115,0.8888,4,O, 
8,12,Y (Y),6,N,Y,0.7996,0.9444,4,O, 
9,12,Y (Y),6,N,Y,0.7619,0.8333,4,O, 
10,12,Y (Y),6,N,Y,0.7539,0.8333,4,O, 
11,12,Y (Y),6,N,Y,0.7460,1.0000,3,O, 
12,12,Y (Y),6,N,Y,0.7341,0.8333,4,O, 
13,12,Y (Y),6,N,Y,0.6825,0.8333,3,O, 
14,12,Y (Y),6,N,Y,0.6746,1.0000,3,O, 
15,12,Y (Y),6,N,Y,0.5793,0.8611,3,O, 
16,12,Y (Y),6,N,Y,0.5674,0.9166,3,O, 
17,12,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
18,12,Y (Y),6,N,Y,0.4920,0.9722,3,X, 
19,12,Y (Y),5,N,Y,0.7976,1.0000,4,O, 
20,12,Y (Y),5,N,Y,0.5277,1.0000,3,X, 
21,12,N (N),6,Y,Y,1.0000,0.0000,4,X, 
22,12,N (N),6,Y,Y,0.9333,1.0000,4,X, 
23,12,N (N),6,Y,Y,0.8500,0.9473,4,X, 
24,12,N (N),6,N,Y,1.0000,0.8947,4,X, 
25,12,N (N),6,N,Y,0.8174,1.0000,4,X, 
26,12,N (N),6,N,Y,0.6587,0.8333,3,X, 
27,12,N (N),6,N,Y,0.6285,0.8421,3,X, 
28,12,N (N),6,N,Y,0.4603,0.8333,3,X, 
29,12,N (N),5,Y,Y,0.9186,1.0000,4,X, 
30,5,N (N),6,N,Y,1.0000,0.4736,4,X, 
31,1,N (N),5,Y,Y,0.9682,0.6666,4,X, 
