순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,1.0000,1.0000,4,O, 
1,36,N (N),6,Y,Y,1.0000,1.0000,4,O, 
2,36,N (N),6,N,Y,0.9555,1.0000,4,O, 
3,36,N (N),6,N,Y,0.9398,1.0000,4,O, 
4,36,N (N),6,N,Y,0.7925,1.0000,4,O, 
5,36,N (N),6,N,Y,0.7777,1.0000,4,O, 
6,36,N (N),6,N,Y,0.7481,0.9473,4,O, 
7,36,N (N),6,N,Y,0.7324,1.0000,3,O, 
8,36,N (N),6,N,Y,0.7037,0.9736,4,O, 
9,36,N (N),6,N,Y,0.5703,0.9736,3,O, 
10,36,N (N),5,Y,Y,0.8888,1.0000,4,O, 
11,36,N (N),5,N,Y,0.7481,0.7894,4,O, 
12,31,N (N),6,N,Y,0.7629,0.9473,4,O, 
13,30,N (N),6,N,Y,0.6388,1.0000,3,O, 
14,30,N (N),6,N,Y,0.4777,0.8157,3,O, 
15,26,N (N),6,N,Y,0.5148,0.9736,3,O, 
16,26,N (N),4,Y,N,0.9259,0.6315,4,O, 
17,17,N (N),6,N,Y,0.8888,0.8333,4,O, 
18,17,N (N),6,N,Y,0.6031,1.0000,3,O, 
19,16,N (N),6,N,Y,0.6074,0.9736,3,O, 
20,16,N (N),6,N,Y,0.5925,1.0000,3,O, 
21,16,N (N),6,N,Y,0.5481,0.9473,3,X, 
22,1,N (N),6,N,N,0.5629,0.6315,3,X, 
