순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),2,N,Y,0.7500,0.8750,4,O, 
1,36,N (N),2,N,Y,0.7500,0.8750,4,O, 
2,35,N (N),3,N,Y,0.7500,0.8750,4,O, 
3,35,N (N),3,N,Y,0.5000,0.8750,3,O, 
4,29,N (N),4,N,Y,0.5000,0.8750,3,O, 
5,24,N (N),4,N,Y,0.2500,0.9375,2,O, 
6,23,N (N),5,N,Y,0.2500,0.8750,2,O, 
7,22,N (N),4,N,Y,0.5000,0.9375,3,O, 
8,19,N (N),4,N,Y,0.7500,1.0000,4,O, 
9,18,N (N),5,N,Y,0.5000,0.8750,3,O, 
10,18,N (N),4,N,Y,0.5000,0.8750,3,O, 
11,18,N (N),4,N,Y,0.5000,0.8750,3,O, 
12,18,N (N),4,N,Y,0.2500,0.9722,2,O, 
13,16,N (N),5,N,Y,0.5000,0.8750,3,O, 
14,16,N (N),5,N,Y,0.2500,0.8750,2,O, 
15,16,N (N),4,N,Y,0.5000,0.8750,3,O, 
16,15,N (N),4,N,Y,0.5000,0.9375,3,O, 
17,14,N (N),5,N,Y,0.7500,0.8750,4,O, 
18,12,N (N),6,N,Y,0.2500,0.9375,2,O, 
19,12,N (N),5,N,Y,0.2500,0.8750,2,O, 
20,12,N (N),4,N,Y,0.5000,0.8750,3,O, 
21,1,N (N),6,N,Y,0.5000,0.8750,3,O, 
