순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,N (N),4,Y,Y,0.9047,0.6666,4,O,* 
1,12,N (N),4,Y,Y,0.9047,0.6666,4,O,* 
2,12,Y (N),6,Y,Y,1.0000,0.8888,4,O, 
3,12,Y (N),6,Y,Y,0.9925,1.0000,4,O, 
4,12,Y (Y),6,Y,Y,0.9761,0.8333,4,O, 
5,12,Y (N),6,Y,Y,0.9761,0.6666,4,O, 
6,12,Y (N),6,Y,Y,0.9682,0.6666,4,O, 
7,12,Y (Y),6,Y,Y,0.9682,0.5000,4,O, 
8,12,Y (N),6,Y,Y,0.9603,0.3333,4,O, 
9,12,Y (N),6,Y,Y,0.9444,0.6666,4,O, 
10,12,Y (Y),6,Y,Y,0.9285,0.5000,4,O, 
11,12,Y (Y),6,Y,Y,0.9206,0.8333,4,O, 
12,12,Y (Y),6,Y,Y,0.9206,0.8333,4,O, 
13,12,Y (N),6,Y,Y,0.8888,0.9473,4,O, 
14,12,Y (Y),6,Y,Y,0.8809,1.0000,4,O, 
15,12,Y (N),6,Y,Y,0.8592,0.9473,4,O, 
16,12,Y (Y),6,N,Y,0.9285,0.8333,4,O, 
17,12,Y (Y),6,N,Y,0.9047,0.8888,4,O, 
18,12,Y (Y),6,N,Y,0.8888,1.0000,4,O, 
19,12,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
20,12,Y (N),6,N,Y,0.7896,1.0000,4,O, 
21,12,Y (Y),6,N,Y,0.7698,0.8333,4,O, 
22,12,Y (N),6,N,Y,0.7629,0.9473,4,O, 
23,12,Y (Y),6,N,Y,0.7480,1.0000,3,O, 
24,12,Y (Y),6,N,Y,0.7460,0.6944,4,O, 
25,12,Y (Y),6,N,Y,0.7380,1.0000,3,O, 
26,12,Y (Y),6,N,Y,0.7301,0.8333,4,O, 
27,12,Y (Y),6,N,Y,0.7301,0.6666,4,O, 
28,12,Y (N),6,N,Y,0.7142,1.0000,3,O, 
29,12,Y (Y),6,N,Y,0.7063,0.8333,3,O, 
30,12,Y (N),6,N,Y,0.6928,0.9473,3,O, 
31,12,Y (N),6,N,Y,0.6925,0.9736,3,O, 
