순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.8142,0.5789,4,O, 
1,36,Y (Y),6,N,Y,0.8142,0.5789,4,O, 
2,36,Y (Y),5,N,Y,0.8273,1.0000,4,O, 
3,35,Y (Y),3,Y,Y,1.0000,0.9473,4,O, 
4,35,Y (Y),2,Y,Y,0.9642,1.0000,4,O, 
5,34,N (N),5,Y,Y,0.8095,1.0000,4,O, 
6,30,N (N),3,N,Y,1.0000,0.7894,4,O, 
7,25,Y (Y),5,Y,Y,0.9214,0.8421,4,O, 
8,24,Y (Y),6,N,Y,0.7357,0.7894,4,O, 
9,21,Y (Y),6,N,Y,0.7107,0.6315,4,O, 
10,18,Y (Y),5,Y,Y,0.9071,1.0000,4,O, 
11,17,Y (Y),6,N,Y,0.7428,0.9473,4,O, 
12,15,Y (Y),6,Y,Y,0.8714,0.9473,4,O, 
13,15,Y (Y),6,N,Y,0.7321,0.7631,4,O, 
14,14,Y (Y),6,Y,Y,0.8785,0.9473,4,O, 
15,13,Y (Y),6,N,Y,0.9214,1.0000,4,O, 
16,13,Y (Y),5,N,Y,0.6285,1.0000,4,O, 
17,11,Y (Y),6,N,Y,0.8074,0.6315,4,O, 
18,10,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
19,1,Y (Y),6,Y,Y,1.0000,0.8333,4,O, 
20,1,Y (Y),6,Y,Y,0.9285,1.0000,4,O, 
21,1,Y (Y),6,Y,Y,0.9071,1.0000,4,O, 
22,1,Y (Y),6,Y,Y,0.8642,1.0000,4,O, 
23,1,Y (Y),6,N,Y,0.8857,0.8421,4,O, 
24,1,Y (Y),6,N,Y,0.7500,0.9473,4,O, 
25,1,Y (Y),6,N,Y,0.7071,0.7894,3,O, 
26,1,Y (Y),6,N,Y,0.6535,0.9473,3,O, 
