순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),5,Y,Y,0.9142,0.8421,4,O, 
1,36,N (N),5,Y,Y,0.9142,0.8421,4,O, 
2,35,N (N),4,Y,Y,0.9214,0.8947,4,O, 
3,22,N (N),6,Y,Y,0.9357,0.9473,4,O, 
4,11,N (N),6,Y,Y,0.8642,1.0000,4,O, 
5,11,N (N),6,N,Y,0.7714,0.9736,4,O, 
6,8,N (N),6,Y,Y,0.9000,1.0000,4,O, 
7,5,N (N),6,Y,Y,0.8928,1.0000,4,O, 
8,5,N (N),6,N,Y,0.8214,1.0000,4,O, 
9,1,N (N),6,Y,Y,0.8857,0.6842,4,O, 
10,1,N (N),6,Y,Y,0.8714,1.0000,4,O, 
11,1,N (N),6,N,Y,0.9214,0.9473,4,O, 
12,1,N (N),6,N,Y,0.6714,0.8947,3,O, 
13,1,N (N),6,N,Y,0.4178,1.0000,2,O, 
14,1,N (N),5,Y,Y,0.9357,0.8421,4,O, 
