순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (N),6,Y,Y,1.0000,1.0000,4,O, 
1,12,Y (N),6,Y,Y,1.0000,1.0000,4,O, 
2,12,Y (N),6,Y,Y,1.0000,1.0000,4,O, 
3,12,Y (N),6,Y,Y,1.0000,0.9473,4,O, 
4,12,Y (N),6,Y,Y,1.0000,0.8333,4,O, 
5,12,Y (N),6,Y,Y,1.0000,0.3333,4,O, 
6,12,Y (N),6,Y,Y,1.0000,0.3333,4,O, 
7,12,Y (Y),6,Y,Y,0.9920,0.5555,4,O, 
8,12,Y (N),6,Y,Y,0.9714,0.7894,4,O, 
9,12,Y (Y),6,Y,Y,0.9682,0.8333,4,O, 
10,12,Y (N),6,Y,Y,0.9603,0.8333,4,O, 
11,12,Y (Y),6,Y,Y,0.9365,0.5000,4,O, 
12,12,Y (Y),6,Y,Y,0.8809,0.8333,4,O, 
13,12,Y (Y),6,Y,Y,0.8571,0.8888,4,O, 
14,12,Y (N),6,Y,Y,0.8571,0.8333,4,O, 
15,12,Y (N),6,N,Y,1.0000,1.0000,4,O, 
16,12,Y (N),6,N,Y,0.9365,1.0000,4,O, 
17,12,Y (N),6,N,Y,0.9206,0.8333,4,X, 
18,12,Y (N),6,N,Y,0.9047,0.8333,4,X, 
19,12,Y (Y),6,N,Y,0.8849,1.0000,4,O, 
20,12,Y (Y),6,N,Y,0.8809,0.6666,4,O, 
21,12,Y (N),6,N,Y,0.8740,0.9473,4,X, 
22,12,Y (N),6,N,Y,0.8730,1.0000,4,X, 
23,12,Y (Y),6,N,Y,0.8650,1.0000,4,O, 
24,12,Y (Y),6,N,Y,0.8650,1.0000,4,O, 
25,12,Y (Y),6,N,Y,0.8492,0.7222,4,O, 
26,12,Y (N),6,N,Y,0.8444,1.0000,4,X, 
27,12,Y (Y),6,N,Y,0.8412,1.0000,4,O, 
28,12,Y (Y),6,N,Y,0.8412,0.8333,4,O, 
29,12,Y (Y),6,N,Y,0.8333,1.0000,4,O, 
30,12,Y (Y),6,N,Y,0.8333,1.0000,4,O, 
31,12,Y (N),6,N,Y,0.8296,0.7894,4,X, 
32,12,Y (Y),6,N,Y,0.8253,1.0000,4,O, 
33,12,Y (Y),6,N,Y,0.8253,0.8333,4,O, 
34,12,Y (Y),6,N,Y,0.8174,1.0000,3,O, 
35,12,Y (Y),6,N,Y,0.8174,0.8888,4,O, 
36,12,Y (Y),6,N,Y,0.8174,0.8333,4,O, 
37,12,Y (Y),6,N,Y,0.8095,1.0000,4,O, 
38,12,Y (Y),6,N,Y,0.8095,0.6666,4,O, 
39,12,Y (Y),6,N,Y,0.8075,1.0000,4,O, 
40,12,Y (Y),6,N,Y,0.7936,0.8333,4,O, 
41,12,Y (Y),6,N,Y,0.7857,0.9166,3,O, 
42,12,Y (Y),6,N,Y,0.7777,1.0000,3,O, 
43,12,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
44,12,Y (Y),6,N,Y,0.7698,0.8333,3,O, 
45,12,Y (Y),6,N,Y,0.7619,1.0000,4,O, 
46,12,Y (Y),6,N,Y,0.7619,1.0000,4,O, 
47,12,Y (N),6,N,Y,0.7619,1.0000,3,X, 
48,12,Y (Y),6,N,Y,0.7539,1.0000,3,O, 
49,12,Y (Y),6,N,Y,0.7460,1.0000,3,O, 
50,12,Y (Y),6,N,Y,0.7222,1.0000,3,O, 
51,12,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
52,12,Y (Y),6,N,Y,0.7142,0.8333,3,O, 
53,12,Y (Y),6,N,Y,0.7103,1.0000,4,O, 
54,12,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
55,12,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
56,12,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
57,12,Y (Y),6,N,Y,0.7023,1.0000,3,O, 
58,12,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
59,12,Y (Y),6,N,Y,0.6825,0.9166,3,X, 
60,12,Y (Y),6,N,Y,0.6746,0.9166,3,X, 
61,12,Y (Y),6,N,Y,0.6666,0.8333,3,X, 
62,12,Y (Y),6,N,Y,0.6626,0.8611,3,X, 
63,12,Y (Y),6,N,Y,0.6428,1.0000,3,X, 
64,12,Y (Y),6,N,Y,0.6428,1.0000,3,X, 
65,12,Y (Y),6,N,Y,0.6428,0.8333,3,X, 
66,12,Y (Y),6,N,Y,0.6388,1.0000,3,X, 
67,12,Y (Y),6,N,Y,0.6269,1.0000,3,X, 
68,12,Y (Y),6,N,Y,0.6230,1.0000,3,X, 
69,12,Y (Y),6,N,Y,0.6190,1.0000,3,X, 
70,12,Y (Y),6,N,Y,0.6190,1.0000,3,X, 
71,12,Y (Y),6,N,Y,0.6190,1.0000,3,X, 
72,12,Y (Y),6,N,Y,0.6111,1.0000,3,X, 
73,12,Y (Y),6,N,Y,0.6111,0.6944,3,X, 
74,12,Y (Y),6,N,Y,0.5912,1.0000,3,X, 
75,12,Y (Y),6,N,Y,0.5873,1.0000,3,X, 
76,12,Y (Y),6,N,Y,0.5873,1.0000,3,X, 
77,12,Y (Y),6,N,Y,0.5873,1.0000,3,X, 
78,12,Y (Y),6,N,Y,0.5833,1.0000,3,X, 
79,12,Y (Y),6,N,Y,0.5753,1.0000,3,X, 
80,12,Y (Y),6,N,Y,0.5714,1.0000,3,X, 
81,12,Y (Y),6,N,Y,0.5634,1.0000,3,X, 
82,12,Y (Y),6,N,Y,0.5634,0.8611,3,X, 
83,12,Y (Y),6,N,Y,0.5634,0.8611,3,X, 
84,12,Y (N),6,N,Y,0.5595,0.8611,3,X, 
85,12,Y (Y),6,N,Y,0.5555,1.0000,3,X, 
