순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,N,0.8714,0.4736,4,O, 
1,36,Y (Y),6,Y,N,0.8714,0.4736,4,O, 
2,36,N (N),5,N,Y,0.8650,0.9473,4,O, 
3,34,Y (Y),6,N,Y,0.4535,1.0000,2,O, 
4,30,Y (Y),6,N,Y,0.4250,1.0000,2,O, 
5,29,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
6,27,Y (Y),6,N,Y,0.4250,0.8684,2,O, 
7,27,Y (Y),6,N,Y,0.2571,0.9473,2,O, 
8,26,Y (Y),6,N,Y,0.3892,0.9736,2,O, 
9,25,Y (Y),6,N,Y,0.4607,1.0000,2,O, 
10,25,N (N),6,N,Y,0.5158,0.8421,3,O, 
11,25,N (N),6,N,Y,0.4246,0.9736,2,O, 
12,24,Y (Y),6,N,Y,0.4178,1.0000,2,O, 
13,23,Y (Y),6,N,Y,0.3964,0.8684,2,O, 
14,22,Y (Y),6,N,Y,0.4071,0.9736,2,O, 
15,20,Y (Y),6,N,Y,0.3821,0.7105,2,O, 
16,20,Y (Y),6,N,Y,0.2785,0.9473,2,O, 
17,20,Y (Y),5,N,Y,0.3714,0.7894,2,O, 
18,20,N (N),6,N,Y,0.4603,0.9473,2,O, 
19,20,N (N),6,N,Y,0.4365,0.7894,2,O, 
20,19,Y (Y),6,N,Y,0.4392,1.0000,2,O, 
21,18,N (N),6,N,Y,0.4404,0.9210,2,O, 
22,17,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
23,16,Y (Y),6,N,Y,0.2785,1.0000,2,X, 
24,16,N (N),6,N,Y,0.4246,0.9736,2,X, 
25,14,Y (Y),6,N,Y,0.4035,0.9210,2,X, 
26,14,Y (Y),6,N,Y,0.3892,0.9736,2,X, 
27,12,N (N),6,N,Y,0.6746,0.8947,3,X, 
28,11,Y (N),6,N,Y,0.6714,0.3055,4,X, 
29,11,Y (Y),5,N,Y,0.4035,0.9210,2,X, 
30,10,Y (Y),6,N,Y,0.3964,0.8157,2,X, 
31,10,Y (Y),6,N,Y,0.2928,0.6315,2,X, 
32,9,Y (Y),6,N,Y,0.3250,0.8157,2,X, 
33,9,N (N),6,N,Y,0.7777,0.8421,4,X, 
34,7,Y (Y),6,N,Y,0.3285,0.5000,2,X, 
35,6,Y (Y),5,N,Y,0.4321,0.9736,2,X, 
36,6,N (N),6,N,Y,0.3809,0.7894,2,X, 
37,5,Y (Y),6,N,Y,0.3535,0.8157,2,X, 
