순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
1,18,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
2,18,Y (Y),6,Y,Y,1.0000,0.8888,4,O, 
3,18,Y (Y),6,Y,Y,0.9920,0.8333,4,O, 
4,18,Y (Y),6,Y,Y,0.9841,1.0000,4,O, 
5,18,Y (Y),6,Y,Y,0.9682,1.0000,4,O, 
6,18,Y (Y),6,Y,Y,0.9603,0.6666,4,O, 
7,18,Y (Y),6,Y,Y,0.9563,0.6666,4,O, 
8,18,Y (Y),6,Y,Y,0.9523,0.8888,4,O, 
9,18,Y (Y),6,Y,Y,0.9407,0.9473,4,O, 
10,18,Y (Y),6,Y,Y,0.9186,0.8611,4,O, 
11,18,Y (Y),6,Y,Y,0.8968,0.8888,4,O, 
12,18,Y (Y),6,Y,Y,0.8968,0.8333,4,O, 
13,18,Y (Y),6,Y,Y,0.8928,0.7500,4,O, 
14,18,Y (Y),6,Y,Y,0.8809,0.6666,4,O, 
15,18,Y (Y),6,Y,Y,0.8650,0.6666,4,O, 
16,18,Y (Y),6,Y,Y,0.8650,0.3611,4,O, 
17,18,Y (Y),6,Y,Y,0.8518,0.7894,4,O, 
18,18,Y (Y),6,Y,Y,0.8095,0.1666,4,O, 
19,18,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
20,18,Y (Y),6,N,Y,0.9523,0.8333,4,O, 
21,18,Y (Y),6,N,Y,0.9481,0.7894,4,O, 
22,18,Y (Y),6,N,Y,0.9206,1.0000,4,O, 
23,18,Y (Y),6,N,Y,0.9047,1.0000,4,O, 
24,18,Y (Y),6,N,Y,0.8650,0.6666,4,O, 
25,18,Y (Y),6,N,Y,0.8571,1.0000,4,O, 
26,18,Y (Y),6,N,Y,0.8412,0.8333,4,O, 
27,18,Y (Y),6,N,Y,0.8412,0.8333,4,O, 
28,18,Y (Y),6,N,Y,0.8333,1.0000,4,O, 
29,18,Y (Y),6,N,Y,0.8253,1.0000,4,O, 
30,18,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
