순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,17,N (N),6,N,Y,0.8412,1.0000,4,O, 
1,17,N (N),6,N,Y,0.8412,1.0000,4,O, 
2,15,N (N),6,N,Y,0.7539,0.8333,4,O, 
3,13,N (N),6,N,Y,0.2976,0.9722,2,O, 
4,11,N (N),6,N,Y,0.5000,0.8750,3,O, 
5,11,N (N),6,N,Y,0.4960,0.8888,3,O, 
6,11,N (N),6,N,Y,0.4880,0.8888,3,O, 
7,10,N (N),6,N,Y,0.2658,0.9166,2,O, 
8,7,N (N),6,N,Y,0.7936,0.7500,4,O, 
9,7,N (N),6,N,Y,0.5000,1.0000,3,O, 
10,7,N (N),6,N,Y,0.2738,0.9722,2,O, 
11,6,N (N),6,Y,Y,0.9206,0.9444,4,O, 
12,6,N (N),6,N,Y,0.6190,1.0000,3,O, 
13,6,N (N),6,N,Y,0.2976,1.0000,2,O, 
14,6,N (N),6,N,Y,0.2460,0.8055,2,O, 
15,5,N (N),6,N,Y,0.8015,0.9722,4,O, 
16,5,N (N),6,N,Y,0.5119,0.8888,3,O, 
17,5,N (N),6,N,Y,0.2857,1.0000,2,O, 
18,4,N (N),6,N,Y,0.2817,0.8611,2,O, 
19,4,N (N),5,N,Y,0.4444,0.9722,2,O, 
20,3,N (N),6,N,Y,0.3253,0.8333,2,O, 
21,3,N (N),6,N,Y,0.2777,0.9166,2,O, 
22,3,N (N),6,N,Y,0.2738,0.9444,2,O, 
23,3,N (N),6,N,Y,0.2500,0.8888,2,O, 
24,3,N (N),6,N,Y,0.2380,0.7500,2,O, 
25,2,N (N),6,N,Y,0.2896,0.9722,2,O, 
26,1,N (N),6,N,Y,0.7063,1.0000,3,X, 
27,1,N (N),6,N,Y,0.4523,0.6666,3,X, 
28,1,N (N),6,N,Y,0.2896,0.9722,2,X, 
29,1,N (N),6,N,Y,0.2341,0.9166,2,X, 
30,1,N (N),6,N,Y,0.2182,0.9166,2,X, 
31,1,N (N),5,N,Y,0.7063,0.7777,4,X, 
