순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9841,0.5000,4,O, 
1,36,N (N),6,Y,Y,0.9841,0.5000,4,O, 
2,36,N (N),6,Y,Y,0.9629,0.8947,4,O, 
3,36,N (N),6,Y,Y,0.9333,0.9473,4,O, 
4,36,N (N),6,Y,Y,0.9285,1.0000,4,O, 
5,36,N (N),6,Y,Y,0.9265,1.0000,4,O, 
6,36,N (N),6,Y,Y,0.9142,0.8421,4,O, 
7,36,N (N),6,Y,Y,0.9126,0.8333,4,O, 
8,36,N (N),6,Y,Y,0.9071,0.7894,4,O, 
9,36,N (N),6,Y,Y,0.9047,0.8333,4,O, 
10,36,N (N),6,Y,Y,0.9047,0.8333,4,O, 
11,36,N (N),6,Y,Y,0.8968,0.8333,4,O, 
12,36,N (N),6,Y,Y,0.8888,0.7894,4,O, 
13,36,N (N),6,Y,Y,0.8869,0.6111,4,O, 
14,36,N (N),6,Y,Y,0.8857,0.7894,4,O, 
15,36,N (N),6,Y,Y,0.8857,0.7368,4,O, 
16,36,N (N),6,Y,Y,0.8857,0.4736,4,O, 
17,36,N (N),6,Y,Y,0.8785,0.9473,4,O, 
18,36,N (N),6,Y,Y,0.8730,1.0000,4,O, 
19,36,N (N),6,Y,Y,0.8730,1.0000,4,O, 
20,36,N (N),6,Y,Y,0.8714,0.9473,4,O, 
21,36,N (N),6,Y,Y,0.8650,0.8333,4,O, 
22,36,N (N),6,Y,Y,0.8642,0.7894,4,O, 
23,36,N (N),6,Y,Y,0.8214,0.8333,4,O, 
24,36,N (N),6,Y,N,1.0000,0.1666,4,O, 
25,36,N (N),6,N,Y,0.9206,0.8333,4,O, 
26,36,N (N),6,N,Y,0.8888,0.7894,4,O, 
27,36,N (N),6,N,Y,0.8740,0.7894,4,O, 
28,36,N (N),6,N,Y,0.8611,0.9736,4,O, 
29,36,N (N),6,N,Y,0.8357,0.9473,4,O, 
30,36,N (N),6,N,Y,0.8357,0.8421,4,O, 
31,36,N (N),6,N,Y,0.8333,1.0000,4,O, 
32,36,N (N),6,N,Y,0.8214,1.0000,4,O, 
33,36,N (N),6,N,Y,0.8174,0.8333,4,O, 
34,36,N (N),6,N,Y,0.8148,0.9736,4,O, 
35,36,N (N),6,N,Y,0.8138,0.9473,4,X, 
36,36,N (N),6,N,Y,0.8134,1.0000,4,X, 
37,36,N (N),6,N,Y,0.8074,0.9473,4,X, 
38,36,N (N),6,N,Y,0.8074,0.7894,4,X, 
39,36,N (N),6,N,Y,0.8071,1.0000,4,X, 
40,36,N (N),6,N,Y,0.8071,0.9473,4,X, 
41,36,N (N),6,N,Y,0.7928,1.0000,4,X, 
42,36,N (N),6,N,Y,0.7928,0.9473,4,X, 
43,36,N (N),6,N,Y,0.7928,0.9473,4,X, 
44,36,N (N),6,N,Y,0.7925,0.8421,4,X, 
45,36,N (N),6,N,Y,0.7777,1.0000,4,X, 
46,36,N (N),6,N,Y,0.7777,0.9473,4,X, 
47,36,N (N),6,N,Y,0.7714,0.8421,4,X, 
48,36,N (N),6,N,Y,0.7703,0.8421,4,X, 
49,36,N (N),6,N,Y,0.7698,1.0000,4,X, 
50,36,N (N),6,N,Y,0.7642,1.0000,4,X, 
51,36,N (N),6,N,Y,0.7642,0.9473,4,X, 
52,36,N (N),6,N,Y,0.7571,0.8421,4,X, 
53,36,N (N),6,N,Y,0.7571,0.6842,4,X, 
54,36,N (N),6,N,Y,0.7555,0.8947,4,X, 
55,36,N (N),6,N,Y,0.7481,0.8421,4,X, 
56,36,N (N),6,N,Y,0.7428,1.0000,4,X, 
57,36,N (N),6,N,Y,0.7380,1.0000,3,O, 
58,36,N (N),6,N,Y,0.7259,0.7894,4,X, 
59,36,N (N),6,N,Y,0.7222,0.8333,4,X, 
60,36,N (N),6,N,Y,0.7063,0.8333,4,X, 
61,36,N (N),6,N,Y,0.7063,0.6666,3,O, 
62,36,N (N),6,N,Y,0.6904,1.0000,4,X, 
63,36,N (N),6,N,Y,0.6746,0.6666,4,X, 
64,36,N (N),6,N,Y,0.6740,0.8947,4,X, 
65,36,N (N),6,N,Y,0.6666,0.8333,4,X, 
66,36,N (N),6,N,Y,0.6507,0.9444,3,O, 
67,36,N (N),6,N,Y,0.6500,0.9473,3,O, 
68,36,N (N),6,N,Y,0.6500,0.7894,3,O, 
69,36,N (N),6,N,Y,0.6500,0.7631,4,X, 
70,36,N (N),6,N,Y,0.6428,0.3333,3,O, 
71,36,N (N),6,N,Y,0.6222,0.7894,4,X, 
72,36,N (N),6,N,Y,0.6150,1.0000,3,O, 
