순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,2,N (N),6,N,Y,0.4333,0.8684,2,O, 
1,2,N (N),6,N,Y,0.4333,0.8684,2,O, 
2,2,N (N),6,N,Y,0.3962,0.9736,2,O, 
3,1,N (N),6,Y,Y,0.9357,0.7894,4,O, 
4,1,N (N),6,Y,Y,0.9285,0.9473,4,O, 
5,1,N (N),6,Y,Y,0.9071,0.9473,4,O, 
6,1,N (N),6,Y,Y,0.8968,1.0000,4,O, 
7,1,N (N),6,Y,Y,0.8962,1.0000,4,O, 
8,1,N (N),6,N,Y,0.9285,0.8888,4,O, 
9,1,N (N),6,N,Y,0.9285,0.6904,4,O, 
10,1,N (N),6,N,Y,0.8333,1.0000,4,O, 
11,1,N (N),6,N,Y,0.8095,1.0000,4,O, 
12,1,N (N),6,N,Y,0.7851,0.9473,4,O, 
13,1,N (N),6,N,Y,0.6904,0.8333,3,O, 
14,1,N (N),6,N,Y,0.6500,0.9473,3,O, 
15,1,N (N),6,N,Y,0.6464,0.9473,3,O, 
16,1,N (N),6,N,Y,0.6285,0.9473,3,O, 
17,1,N (N),6,N,Y,0.5873,1.0000,3,O, 
18,1,N (N),6,N,Y,0.5259,0.7631,3,O, 
19,1,N (N),6,N,Y,0.4920,1.0000,2,O, 
20,1,N (N),6,N,Y,0.4563,1.0000,2,O, 
21,1,N (N),6,N,Y,0.4484,1.0000,2,O, 
22,1,N (N),6,N,Y,0.4484,1.0000,2,O, 
23,1,N (N),6,N,Y,0.4444,0.9736,2,O, 
24,1,N (N),6,N,Y,0.4206,1.0000,2,O, 
25,1,N (N),6,N,Y,0.4185,0.9736,2,O, 
26,1,N (N),6,N,Y,0.4185,0.8157,2,O, 
27,1,N (N),6,N,Y,0.4107,0.9736,2,O, 
28,1,N (N),6,N,Y,0.4007,1.0000,2,O, 
29,1,N (N),6,N,Y,0.4007,0.8611,2,O, 
30,1,N (N),6,N,Y,0.3962,0.9736,2,O, 
31,1,N (N),6,N,Y,0.3962,0.8157,2,O, 
32,1,N (N),6,N,Y,0.3814,0.8157,2,O, 
33,1,N (N),6,N,Y,0.3769,0.8611,2,O, 
34,1,N (N),6,N,Y,0.3392,0.3684,2,O, 
35,1,N (N),6,N,Y,0.2500,0.8684,2,O, 
36,1,N (N),5,Y,Y,1.0000,0.8888,4,O, 
37,1,N (N),5,Y,Y,0.9603,0.8333,4,O, 
38,1,N (N),5,Y,Y,0.9285,0.9473,4,O, 
39,1,N (N),5,N,Y,0.8373,1.0000,4,O, 
40,1,N (N),5,N,Y,0.8223,0.7291,2,O, 
41,1,N (N),4,Y,Y,0.9407,0.9473,4,O, 
42,1,N (N),4,Y,Y,0.9357,0.7894,4,O, 
43,1,N (N),3,N,Y,0.5074,0.9736,3,O, 
