순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,34,Y (Y),6,N,Y,0.7857,0.7777,3,O, 
1,34,Y (Y),6,N,Y,0.7857,0.7777,3,O, 
2,27,Y (Y),6,N,Y,0.7837,0.6944,4,O, 
3,25,Y (Y),5,N,Y,0.6666,0.8333,3,O, 
4,25,Y (Y),4,N,Y,0.8571,0.7222,4,O, 
5,20,Y (Y),5,N,Y,0.2777,0.9444,2,O, 
6,18,Y (Y),6,N,Y,0.3452,0.5000,2,O, 
7,17,Y (Y),6,N,Y,0.4960,0.8611,3,O, 
8,17,Y (Y),6,N,Y,0.2698,0.8888,2,O, 
9,16,Y (Y),6,N,Y,0.4087,0.9722,2,O, 
10,15,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
11,15,Y (Y),4,N,Y,0.3928,0.6944,2,O, 
12,14,Y (Y),6,N,Y,0.6428,0.8611,3,O, 
13,14,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
14,14,Y (Y),4,Y,Y,0.8888,1.0000,4,O, 
15,13,Y (Y),6,N,Y,0.4325,0.8611,2,O, 
16,12,Y (Y),6,N,Y,0.4484,0.9722,2,O, 
17,10,Y (Y),6,N,Y,0.5952,0.9722,3,O, 
18,10,Y (Y),5,N,Y,0.8492,0.6666,4,O, 
19,10,Y (Y),5,N,Y,0.2301,0.9444,2,X, 
20,8,Y (Y),5,N,Y,0.3095,0.8055,2,X, 
21,7,Y (Y),6,N,Y,0.4246,0.8611,2,X, 
22,6,Y (Y),6,N,Y,0.3809,0.8611,2,X, 
23,3,Y (Y),6,N,Y,0.6507,0.8333,3,X, 
24,2,Y (Y),6,N,Y,0.8492,1.0000,4,X, 
25,2,Y (Y),6,N,Y,0.4246,0.8611,2,X, 
26,1,Y (Y),6,N,Y,0.5476,0.8888,3,X, 
